ts,error_code,error_available,failsafe,fcw,hw_level,hw_measurement,hw_repeatable,hw_valid,hmw,ldw,ldw_left,ldw_off,ldw_right,maintenance_error,pcw,pedestrian_dz,sound_type,tamper,time_indicator,tsr_level,tsr_on,zero_speed
2020-11-03T19:19:23.202154+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:19:23.337091+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:19:23.809523+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:19:23.877016+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:19:34.473354+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:19:41.762550+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:19:56.003557+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:19:57.218659+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:19:59.715593+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:19:59.918190+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:19:59.986649+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:20:14.361490+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:18.410994+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:18.546047+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:20.233343+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:20.300865+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:21.448318+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:21.515642+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:27.792502+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:20:27.860007+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:27.928199+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:20:29.884954+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:39.536236+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:20:39.603656+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:20:39.738735+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:20:45.543012+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:20:45.610531+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:20:45.678125+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,night,2,True,False
2020-11-03T19:20:45.745590+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,night,2,True,False
2020-11-03T19:20:46.555418+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:20:46.622916+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:20:47.298112+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:20:47.365570+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:20:49.255112+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:04.913617+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:21:07.950871+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:08.490478+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:21:09.368000+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:09.435372+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:21:15.037315+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:25.566159+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:29.885682+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:31.303077+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:32.382896+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:33.125303+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:33.260315+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:52.765685+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:21:52.833104+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:53.035600+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:21:53.103088+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:21:53.306037+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:22:30.561463+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:22:42.913819+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:22:43.587656+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:22:48.379533+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:22:54.926312+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:03.092865+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:07.952461+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:12.271902+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:12.339294+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:22.868198+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:23.003177+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:24.825431+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:27.052679+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:28.200065+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:30.022367+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:30.629922+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,3,False,night,0,True,False
2020-11-03T19:23:30.697311+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,3,False,night,0,True,False
2020-11-03T19:23:30.899746+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,3,False,night,0,True,False
2020-11-03T19:23:31.169734+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:31.304737+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:31.709789+00:00,0,False,False,False,2,0.9,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:32.249612+00:00,0,False,False,False,2,0.8,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:32.789589+00:00,0,False,False,False,2,0.7,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:33.059543+00:00,0,False,False,True,2,0.7,False,True,True,False,False,False,False,False,False,False,6,False,night,0,True,False
2020-11-03T19:23:33.194526+00:00,0,False,False,True,2,0.7,False,True,True,False,False,False,False,False,False,False,6,False,night,0,True,False
2020-11-03T19:23:33.261988+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:33.397010+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:34.004442+00:00,0,False,False,False,2,0.5,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:34.544362+00:00,0,False,False,False,2,0.4,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:35.219303+00:00,0,False,False,False,2,0.3,False,True,True,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:35.489297+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:35.826731+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:35.894257+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:36.974322+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:41.833620+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:42.508543+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:43.858422+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:45.883578+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:46.085594+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:46.962998+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:47.772939+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:50.742635+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:51.552552+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:52.497474+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:52.632373+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:52.902825+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:53.509828+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:53.644715+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:53.712225+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:53.847278+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:55.129580+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:56.277050+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:56.951950+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,3,False,night,0,True,False
2020-11-03T19:23:57.086862+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,3,False,night,0,True,False
2020-11-03T19:23:57.559368+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:57.694414+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:23:58.504235+00:00,0,False,False,False,2,0.9,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:02.688853+00:00,0,False,False,False,2,0.8,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:03.904360+00:00,0,False,False,False,2,0.7,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:05.523428+00:00,0,False,False,False,2,0.8,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:06.603329+00:00,0,False,False,False,2,0.9,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:08.965559+00:00,0,False,False,False,2,0.8,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:11.530283+00:00,0,False,False,False,2,0.9,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:13.555073+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:15.039881+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:17.066333+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:23.071661+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:23.679489+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:23.813947+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:24.016426+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:25.703770+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:28.200927+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:28.335918+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:29.350030+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,3,False,night,0,True,False
2020-11-03T19:24:29.417522+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,3,False,night,0,True,False
2020-11-03T19:24:29.888988+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:30.023814+00:00,0,False,False,False,2,1.0,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:39.539682+00:00,0,False,False,False,2,0.9,False,True,True,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:42.306914+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:44.399155+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:48.313775+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:48.786216+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:52.093264+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:54.320524+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:54.455888+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:55.333483+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:24:55.468172+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:25:13.353490+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:26:08.494773+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,3,True,False
2020-11-03T19:26:10.047109+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:10.114664+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,3,True,False
2020-11-03T19:26:10.182106+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:15.986556+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:26:17.538901+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:26:20.441001+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:26:31.644933+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:26:33.669452+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:26:35.221797+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:36.301661+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:26:36.639677+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:36.706635+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:26:36.774210+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:36.843306+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:26:36.909223+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:37.044241+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:26:37.651591+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:39.541377+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,3,True,False
2020-11-03T19:26:42.646038+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,4,True,False
2020-11-03T19:26:42.713463+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,3,True,False
2020-11-03T19:26:42.848685+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,4,True,False
2020-11-03T19:26:42.916006+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,3,True,False
2020-11-03T19:26:43.523419+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,4,True,False
2020-11-03T19:26:47.438082+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,3,True,False
2020-11-03T19:26:49.800259+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,2,True,False
2020-11-03T19:26:51.420071+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,1,True,False
2020-11-03T19:26:52.567671+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:26:59.384166+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T19:27:24.626465+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,dusk,0,True,True
2020-11-03T19:28:26.854430+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T19:28:37.450813+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,dusk,0,True,True
2020-11-03T19:28:43.587074+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T19:29:04.527772+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:29:24.449549+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:37:32.458378+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:37:34.212942+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:37:34.415379+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:37:34.820328+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:37:35.833153+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:37:36.102714+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:37:36.440228+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:37:46.362027+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:37:48.184446+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:37:51.626974+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:38:18.155152+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:38:18.356531+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:38:18.491494+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:38:18.761484+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:38:18.963968+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:38:19.166540+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:38:24.026631+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:38:24.769013+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:38:27.671468+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:38:44.954962+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:38:47.047866+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:38:53.461196+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:38:55.959028+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:39:02.034752+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
2020-11-03T19:45:53.605446+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,False
2020-11-03T19:46:32.352057+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,night,0,True,True
