ts,error_code,error_available,failsafe,fcw,hw_level,hw_measurement,hw_repeatable,hw_valid,hmw,ldw,ldw_left,ldw_off,ldw_right,maintenance_error,pcw,pedestrian_dz,sound_type,tamper,time_indicator,tsr_level,tsr_on,zero_speed
2020-10-28T17:17:37.985624+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:17:39.200639+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:17:39.269151+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:17:40.888095+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:17:41.495564+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:17:42.440603+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:17:50.473074+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:17:55.400888+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-28T17:17:55.603136+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T17:17:57.493137+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T17:17:57.695642+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:17:59.316278+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:18:00.598808+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:18:15.988207+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:18:16.123318+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:18:16.528215+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:18:17.000965+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:18:17.473163+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:18:18.890656+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:18:18.958214+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T17:18:19.160799+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T17:18:20.375752+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-28T17:18:21.523236+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-28T17:18:23.413340+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-28T17:18:24.223279+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-28T17:18:26.180751+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-28T17:18:26.855710+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,6,True,False
2020-10-28T17:18:29.150736+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,7,True,False
2020-10-28T17:18:29.960749+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:18:38.060770+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:18:39.545751+00:00,0,False,False,False,1,1.8,False,True,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T17:18:39.680809+00:00,0,False,False,False,1,1.8,False,True,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T17:18:40.220756+00:00,0,False,False,False,1,1.6,False,True,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T17:18:40.423240+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:18:40.490738+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:18:41.435837+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:18:42.043275+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:18:42.178416+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:23.825926+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:25.513406+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:26.390929+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,7,True,False
2020-10-28T17:19:27.673442+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,6,True,False
2020-10-28T17:19:28.888424+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,5,True,False
2020-10-28T17:19:29.833413+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-28T17:19:30.575922+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T17:19:31.454049+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:19:31.993417+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:19:32.870942+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:34.288962+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:37.123511+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:38.203522+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:47.248624+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:19:58.318523+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:04.326104+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:11.143557+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:20.998645+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:23.766158+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:27.883610+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:34.566197+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:35.106256+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:36.321217+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:36.388631+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:37.134164+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:37.468721+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:37.603676+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:37.873635+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,3,False,day,0,True,False
2020-10-28T17:20:38.008607+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,3,False,day,0,True,False
2020-10-28T17:20:38.076255+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,3,False,day,0,True,False
2020-10-28T17:20:38.481215+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:38.548650+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:41.923735+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:43.409214+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:44.286303+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:20:44.961270+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:20:45.906191+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:20:46.311209+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,day,1,True,False
2020-10-28T17:20:46.446163+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,day,1,True,False
2020-10-28T17:20:46.513701+00:00,0,False,False,False,0,0.0,False,False,False,True,True,True,False,False,False,False,1,False,day,1,True,False
2020-10-28T17:20:46.582777+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,day,1,True,False
2020-10-28T17:20:47.257115+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:20:47.324223+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:20:50.091316+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:20:51.103822+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:51.171360+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:20:51.306224+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:55.018684+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:55.153846+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T17:20:55.963709+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:20:56.841290+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:57.246267+00:00,0,False,False,False,1,2.5,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:59.271429+00:00,0,False,False,False,1,2.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:20:59.878724+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:03.186237+00:00,0,False,False,False,1,1.8,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:03.456757+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:04.333826+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:04.401288+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:04.671271+00:00,0,False,False,False,1,0.0,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:04.873745+00:00,0,False,False,False,1,1.6,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:05.211335+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:05.953718+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:06.562088+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:06.966329+00:00,0,False,False,False,1,1.4,False,True,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:07.034206+00:00,0,False,False,False,2,1.2,False,True,True,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:08.788759+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T17:21:19.791331+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T17:21:21.411381+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
